rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,ROGERS Martha Ann,USA,"Born: Aug 23, 1995",B.weight: 70.75,Group: A,Snatch: 106,CI&Jerk: 134,Total: 240,,71kgWomen,Total,472
Rank: 3,KIM Hyo Sim,PRK,"Born: Mar 29, 1994",B.weight: 65.85,Group: A,Snatch: 110,CI&Jerk: 120,Total: 230,,71kgWomen,Total,472
Rank: 4,GODLEY Emily Victoria (ENG),GBR,"Born: Oct 22, 1989",B.weight: 70.40,Group: A,Snatch: 100,CI&Jerk: 126,Total: 226,,71kgWomen,Total,472
Rank: 5,ANZOROVA Anastasiia,RUS,"Born: Apr 22, 1996",B.weight: 70.60,Group: A,Snatch: 99,CI&Jerk: 120,Total: 219,,71kgWomen,Total,472
Rank: 6,LAYLOR Maya Celeste,CAN,"Born: Jul 04, 1995",B.weight: 70.90,Group: A,Snatch: 94,CI&Jerk: 124,Total: 218,,71kgWomen,Total,472
Rank: 7,BYKOVA Yekaterina,KAZ,"Born: Nov 13, 1997",B.weight: 70.85,Group: A,Snatch: 91,CI&Jerk: 120,Total: 211,,71kgWomen,Total,472
Rank: 8,MACROHON Kristel,PHI,"Born: Sep 02, 1996",B.weight: 70.90,Group: A,Snatch: 90,CI&Jerk: 120,Total: 210,,71kgWomen,Total,472
Rank: 9,TRETIACOVA Ecaterina,MDA,"Born: Dec 22, 1996",B.weight: 70.50,Group: A,Snatch: 94,CI&Jerk: 114,Total: 208,,71kgWomen,Total,472
Rank: 10,RUBANOVICH Nikol Bella,ISR,"Born: May 09, 1998",B.weight: 70.70,Group: A,Snatch: 96,CI&Jerk: 108,Total: 204,,71kgWomen,Total,472
Rank: 11,WIOR Jolanta Malgorzata,POL,"Born: Sep 22, 1995",B.weight: 70.90,Group: A,Snatch: 93,CI&Jerk: 111,Total: 204,,71kgWomen,Total,472
Rank: 12,YANGUI Nadia Adele,CAN,"Born: Mar 16, 1992",B.weight: 68.85,Group: B,Snatch: 89,CI&Jerk: 114,Total: 203,,71kgWomen,Total,472
Rank: 13,BRAZAITE Gintare,LTU,"Born: Aug 19, 1992",B.weight: 69.95,Group: B,Snatch: 90,CI&Jerk: 110,Total: 200,,71kgWomen,Total,472
Rank: 14,BENNETT Sally Elizabeth,GBR,"Born: Mar 08, 1991",B.weight: 68.75,Group: B,Snatch: 89,CI&Jerk: 107,Total: 196,,71kgWomen,Total,472
Rank: 15,OHMAN Marina,ISR,"Born: Jan 02, 1983",B.weight: 70.05,Group: B,Snatch: 88,CI&Jerk: 104,Total: 192,,71kgWomen,Total,472
Rank: 16,HOSSEINI Seyedehelham,IRI,"Born: Sep 16, 1988",B.weight: 70.70,Group: A,Snatch: 83,CI&Jerk: 108,Total: 191,,71kgWomen,Total,472
Rank: 17,ZAMMIT STEVENS Yasmin,MLT,"Born: Apr 21, 1993",B.weight: 69.45,Group: B,Snatch: 85,CI&Jerk: 105,Total: 190,,71kgWomen,Total,472
Rank: 18,RONDZIKOVA Nina,SVK,"Born: Jan 22, 1995",B.weight: 68.70,Group: B,Snatch: 84,CI&Jerk: 106,Total: 190,,71kgWomen,Total,472
Rank: 19,JAKAITE Lijana,LTU,"Born: Aug 02, 1998",B.weight: 68.80,Group: B,Snatch: 85,CI&Jerk: 104,Total: 189,,71kgWomen,Total,472
Rank: 20,HERTLOVA Simona,CZE,"Born: Mar 04, 1993",B.weight: 70.50,Group: B,Snatch: 84,CI&Jerk: 102,Total: 186,,71kgWomen,Total,472
Rank: 21,NIELSEN Julie Hougaard,DEN,"Born: Dec 27, 1991",B.weight: 69.15,Group: B,Snatch: 87,CI&Jerk: 95,Total: 182,,71kgWomen,Total,472
Rank: 22,PEDERSEN Mette Fasmila,DEN,"Born: Dec 03, 1993",B.weight: 70.60,Group: B,Snatch: 80,CI&Jerk: 96,Total: 176,,71kgWomen,Total,472
Rank: 23,BYRD Katey,IRL,"Born: Jul 20, 1986",B.weight: 69.10,Group: B,Snatch: 77,CI&Jerk: 97,Total: 174,,71kgWomen,Total,472
Rank: 24,ARJOMANDKHAH Abrisham,IRI,"Born: Feb 07, 1991",B.weight: 67.75,Group: B,Snatch: 77,CI&Jerk: 93,Total: 170,,71kgWomen,Total,472
Rank: 1,RIM Jong Sim,PRK,"Born: Feb 05, 1993",B.weight: 75.90,Group: A,1: 120,2: 124,3: -126,Total: 124,76kgWomen,Snatch,472
Rank: 2,ZHANG Wangli,CHN,"Born: May 27, 1996",B.weight: 73.95,Group: A,1: 113,2: -118,3: 118,Total: 118,76kgWomen,Snatch,472
Rank: 3,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 75.80,Group: A,1: 110,2: -115,3: -116,Total: 110,76kgWomen,Snatch,472
Rank: 4,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 75.95,Group: A,1: 105,2: 108,3: 110,Total: 110,76kgWomen,Snatch,472
Rank: 5,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 76.00,Group: A,1: -107,2: 107,3: -111,Total: 107,76kgWomen,Snatch,472
Rank: 6,VOSTRIKOVA Mariia,RUS,"Born: Nov 02, 1993",B.weight: 72.85,Group: A,1: 105,2: -109,3: -109,Total: 105,76kgWomen,Snatch,472
Rank: 7,KANG Yeounhee,KOR,"Born: Oct 15, 1992",B.weight: 75.10,Group: B,1: -104,2: -104,3: 104,Total: 104,76kgWomen,Snatch,472
Rank: 8,KAMIYA Ayumi,JPN,"Born: Mar 28, 1992",B.weight: 75.75,Group: A,1: 98,2: 102,3: -104,Total: 102,76kgWomen,Snatch,472
Rank: 9,STRENIUS Patricia Caroline,SWE,"Born: Nov 23, 1989",B.weight: 74.05,Group: A,1: 98,2: 102,3: -105,Total: 102,76kgWomen,Snatch,472
Rank: 10,SAZANAVETS Dzina,BLR,"Born: Oct 25, 1990",B.weight: 75.95,Group: B,1: 95,2: 98,3: 101,Total: 101,76kgWomen,Snatch,472
Rank: 11,KADYROVA Gulnabat,TKM,"Born: Jun 14, 1994",B.weight: 75.60,Group: A,1: - 99,2: - 99,3: 101,Total: 101,76kgWomen,Snatch,472
Rank: 12,NGARLEM Kristel,CAN,"Born: Jul 20, 1995",B.weight: 75.25,Group: A,1: 96,2: 100,3: -102,Total: 100,76kgWomen,Snatch,472
Rank: 13,ILMARINEN Meri Tuuli Linnea,FIN,"Born: Jun 04, 1991",B.weight: 75.65,Group: B,1: 92,2: 95,3: - 97,Total: 95,76kgWomen,Snatch,472
Rank: 14,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 76.00,Group: B,1: 90,2: 94,3: - 98,Total: 94,76kgWomen,Snatch,472
Rank: 15,RWAHWIRE Quinnie Uzaca,CAN,"Born: Jun 26, 1990",B.weight: 72.90,Group: B,1: 88,2: - 92,3: 92,Total: 92,76kgWomen,Snatch,472
Rank: 16,JAEGGI Nora,SUI,"Born: Apr 16, 1995",B.weight: 75.65,Group: B,1: 88,2: 91,3: - 95,Total: 91,76kgWomen,Snatch,472
Rank: 17,JABRIELLA Teo Samuel,MAS,"Born: Jul 06, 1998",B.weight: 75.45,Group: B,1: 82,2: 85,3: - 87,Total: 85,76kgWomen,Snatch,472
Rank: 1,ZHANG Wangli,CHN,"Born: May 27, 1996",B.weight: 73.95,Group: A,1: -145,2: 145,3: 153,Total: 153,76kgWomen,CleanJerk,472
Rank: 2,RIM Jong Sim,PRK,"Born: Feb 05, 1993",B.weight: 75.90,Group: A,1: 148,2: 152,3: -155,Total: 152,76kgWomen,CleanJerk,472
Rank: 3,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 76.00,Group: A,1: 135,2: 138,3: -140,Total: 138,76kgWomen,CleanJerk,472
Rank: 4,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 75.80,Group: A,1: 135,2: -139,3: -139,Total: 135,76kgWomen,CleanJerk,472
Rank: 5,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 75.95,Group: A,1: 126,2: 129,3: 132,Total: 132,76kgWomen,CleanJerk,472
Rank: 6,KANG Yeounhee,KOR,"Born: Oct 15, 1992",B.weight: 75.10,Group: B,1: 125,2: 131,3: -135,Total: 131,76kgWomen,CleanJerk,472
Rank: 7,NGARLEM Kristel,CAN,"Born: Jul 20, 1995",B.weight: 75.25,Group: A,1: 125,2: -130,3: 130,Total: 130,76kgWomen,CleanJerk,472
Rank: 8,STRENIUS Patricia Caroline,SWE,"Born: Nov 23, 1989",B.weight: 74.05,Group: A,1: -129,2: -129,3: 129,Total: 129,76kgWomen,CleanJerk,472
Rank: 9,VOSTRIKOVA Mariia,RUS,"Born: Nov 02, 1993",B.weight: 72.85,Group: A,1: -125,2: 125,3: -129,Total: 125,76kgWomen,CleanJerk,472
Rank: 10,KADYROVA Gulnabat,TKM,"Born: Jun 14, 1994",B.weight: 75.60,Group: A,1: -120,2: 120,3: 123,Total: 123,76kgWomen,CleanJerk,472
Rank: 11,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 76.00,Group: B,1: 115,2: 120,3: 122,Total: 122,76kgWomen,CleanJerk,472
Rank: 12,SAZANAVETS Dzina,BLR,"Born: Oct 25, 1990",B.weight: 75.95,Group: B,1: 115,2: 120,3: -124,Total: 120,76kgWomen,CleanJerk,472
Rank: 13,JAEGGI Nora,SUI,"Born: Apr 16, 1995",B.weight: 75.65,Group: B,1: 114,2: 117,3: 120,Total: 120,76kgWomen,CleanJerk,472
Rank: 14,ILMARINEN Meri Tuuli Linnea,FIN,"Born: Jun 04, 1991",B.weight: 75.65,Group: B,1: 118,2: -121,3: -122,Total: 118,76kgWomen,CleanJerk,472
Rank: 15,KAMIYA Ayumi,JPN,"Born: Mar 28, 1992",B.weight: 75.75,Group: A,1: 118,2: -122,3: -122,Total: 118,76kgWomen,CleanJerk,472
Rank: 16,RWAHWIRE Quinnie Uzaca,CAN,"Born: Jun 26, 1990",B.weight: 72.90,Group: B,1: -113,2: 113,3: 115,Total: 115,76kgWomen,CleanJerk,472
Rank: 17,JABRIELLA Teo Samuel,MAS,"Born: Jul 06, 1998",B.weight: 75.45,Group: B,1: 105,2: 108,3: -110,Total: 108,76kgWomen,CleanJerk,472
Rank: 1,RIM Jong Sim,PRK,"Born: Feb 05, 1993",B.weight: 75.90,Group: A,Snatch: 124,CI&Jerk: 152,Total: 276,,76kgWomen,Total,472
Rank: 2,ZHANG Wangli,CHN,"Born: May 27, 1996",B.weight: 73.95,Group: A,Snatch: 118,CI&Jerk: 153,Total: 271,,76kgWomen,Total,472
Rank: 3,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 75.80,Group: A,Snatch: 110,CI&Jerk: 135,Total: 245,,76kgWomen,Total,472
Rank: 4,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 76.00,Group: A,Snatch: 107,CI&Jerk: 138,Total: 245,,76kgWomen,Total,472
Rank: 5,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 75.95,Group: A,Snatch: 110,CI&Jerk: 132,Total: 242,,76kgWomen,Total,472
Rank: 6,KANG Yeounhee,KOR,"Born: Oct 15, 1992",B.weight: 75.10,Group: B,Snatch: 104,CI&Jerk: 131,Total: 235,,76kgWomen,Total,472
Rank: 7,STRENIUS Patricia Caroline,SWE,"Born: Nov 23, 1989",B.weight: 74.05,Group: A,Snatch: 102,CI&Jerk: 129,Total: 231,,76kgWomen,Total,472
Rank: 8,VOSTRIKOVA Mariia,RUS,"Born: Nov 02, 1993",B.weight: 72.85,Group: A,Snatch: 105,CI&Jerk: 125,Total: 230,,76kgWomen,Total,472
Rank: 9,NGARLEM Kristel,CAN,"Born: Jul 20, 1995",B.weight: 75.25,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,76kgWomen,Total,472
Rank: 10,KADYROVA Gulnabat,TKM,"Born: Jun 14, 1994",B.weight: 75.60,Group: A,Snatch: 101,CI&Jerk: 123,Total: 224,,76kgWomen,Total,472
Rank: 11,SAZANAVETS Dzina,BLR,"Born: Oct 25, 1990",B.weight: 75.95,Group: B,Snatch: 101,CI&Jerk: 120,Total: 221,,76kgWomen,Total,472
Rank: 12,KAMIYA Ayumi,JPN,"Born: Mar 28, 1992",B.weight: 75.75,Group: A,Snatch: 102,CI&Jerk: 118,Total: 220,,76kgWomen,Total,472
Rank: 13,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 76.00,Group: B,Snatch: 94,CI&Jerk: 122,Total: 216,,76kgWomen,Total,472
Rank: 14,ILMARINEN Meri Tuuli Linnea,FIN,"Born: Jun 04, 1991",B.weight: 75.65,Group: B,Snatch: 95,CI&Jerk: 118,Total: 213,,76kgWomen,Total,472
Rank: 15,JAEGGI Nora,SUI,"Born: Apr 16, 1995",B.weight: 75.65,Group: B,Snatch: 91,CI&Jerk: 120,Total: 211,,76kgWomen,Total,472
Rank: 16,RWAHWIRE Quinnie Uzaca,CAN,"Born: Jun 26, 1990",B.weight: 72.90,Group: B,Snatch: 92,CI&Jerk: 115,Total: 207,,76kgWomen,Total,472
Rank: 17,JABRIELLA Teo Samuel,MAS,"Born: Jul 06, 1998",B.weight: 75.45,Group: B,Snatch: 85,CI&Jerk: 108,Total: 193,,76kgWomen,Total,472
Rank: 1,LEE Jieun,KOR,"Born: Jun 01, 1997",B.weight: 78.30,Group: B,1: 102,2: 108,3: 111,Total: 111,81kgWomen,Snatch,472
Rank: 2,KIM Suhyeon,KOR,"Born: Feb 06, 1995",B.weight: 76.75,Group: A,1: 106,2: -110,3: 111,Total: 111,81kgWomen,Snatch,472
Rank: 3,MUNKHJANTSAN Ankhtsetseg,MGL,"Born: Dec 25, 1997",B.weight: 81.00,Group: B,1: 101,2: 107,3: 110,Total: 110,81kgWomen,Snatch,472
Rank: 4,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 78.45,Group: A,1: 105,2: 109,3: -112,Total: 109,81kgWomen,Snatch,472
Rank: 5,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 78.80,Group: A,1: 105,2: 108,3: -112,Total: 108,81kgWomen,Snatch,472
Rank: 6,RIVAS MOSQUERA Valeria,COL,"Born: Apr 23, 2000",B.weight: 78.75,Group: A,1: 102,2: 106,3: -108,Total: 106,81kgWomen,Snatch,472
Rank: 7,ARTHUR Jenny Lyvette,USA,"Born: Dec 11, 1993",B.weight: 80.95,Group: A,1: 102,2: 106,3: -110,Total: 106,81kgWomen,Snatch,472
Rank: 8,CHIRINOS LEON Dayana Aracelis,VEN,"Born: Oct 04, 1991",B.weight: 80.70,Group: A,1: 103,2: -106,3: 106,Total: 106,81kgWomen,Snatch,472
Rank: 9,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 76.85,Group: A,1: 105,2: -108,3: -108,Total: 105,81kgWomen,Snatch,472
Rank: 10,HAKOBYAN Tatev,ARM,"Born: Mar 21, 1996",B.weight: 80.90,Group: A,1: 100,2: -105,3: 105,Total: 105,81kgWomen,Snatch,472
Rank: 11,TORRES WONG Anacarmen,MEX,"Born: Nov 27, 1995",B.weight: 77.80,Group: A,1: -101,2: 101,3: -103,Total: 101,81kgWomen,Snatch,472
Rank: 12,GARZA GARZA Alejandra,MEX,"Born: Aug 01, 1991",B.weight: 78.45,Group: A,1: 97,2: 100,3: -103,Total: 100,81kgWomen,Snatch,472
Rank: 13,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 80.85,Group: B,1: 99,2: -102,3: -102,Total: 99,81kgWomen,Snatch,472
Rank: 14,NAYO KETCHANKE Gaelle Verlaine,FRA,"Born: Apr 20, 1988",B.weight: 80.40,Group: B,1: 85,2: 90,3: 95,Total: 95,81kgWomen,Snatch,472
Rank: 15,KATINA Ekaterina,RUS,"Born: Oct 03, 1991",B.weight: 80.70,Group: B,1: 90,2: 93,3: 95,Total: 95,81kgWomen,Snatch,472
Rank: 16,SZUROMI Timea Reka,HUN,"Born: Oct 30, 1983",B.weight: 80.35,Group: B,1: 90,2: 93,3: 95,Total: 95,81kgWomen,Snatch,472
Rank: 17,ROJAS CASTILLO Lenka Yanara,CHI,"Born: Mar 13, 1997",B.weight: 76.60,Group: B,1: 82,2: 85,3: - 87,Total: 85,81kgWomen,Snatch,472
Rank: 18,ALMADANI Mai Ahmad Essa Ahmad,UAE,"Born: Jul 26, 2001",B.weight: 80.60,Group: B,1: 62,2: - 64,3: 64,Total: 64,81kgWomen,Snatch,472
Rank: ---,SKLENICKOVA Michaela,CZE,"Born: May 07, 1992",B.weight: 77.35,Group: B,1: - 80,2: - 80,3: - 80,Total: ---,81kgWomen,Snatch,472
Rank: ---,CUPID Rayen Selina Solaire,VIN,"Born: Sep 17, 1985",B.weight: 76.90,Group: B,1: - 87,2: - 87,3: - 88,Total: ---,81kgWomen,Snatch,472
Rank: 1,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 76.85,Group: A,1: 136,2: 139,3: 142,Total: 142,81kgWomen,CleanJerk,472
Rank: 2,ARTHUR Jenny Lyvette,USA,"Born: Dec 11, 1993",B.weight: 80.95,Group: A,1: -132,2: 134,3: 139,Total: 139,81kgWomen,CleanJerk,472
Rank: 3,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 78.80,Group: A,1: 130,2: 134,3: 138,Total: 138,81kgWomen,CleanJerk,472
Rank: 4,CHIRINOS LEON Dayana Aracelis,VEN,"Born: Oct 04, 1991",B.weight: 80.70,Group: A,1: 133,2: 136,3: -139,Total: 136,81kgWomen,CleanJerk,472
Rank: 5,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 78.45,Group: A,1: 135,2: -138,3: -138,Total: 135,81kgWomen,CleanJerk,472
Rank: 6,TORRES WONG Anacarmen,MEX,"Born: Nov 27, 1995",B.weight: 77.80,Group: A,1: 130,2: 133,3: -136,Total: 133,81kgWomen,CleanJerk,472
Rank: 7,RIVAS MOSQUERA Valeria,COL,"Born: Apr 23, 2000",B.weight: 78.75,Group: A,1: 126,2: 130,3: 132,Total: 132,81kgWomen,CleanJerk,472
Rank: 8,NAYO KETCHANKE Gaelle Verlaine,FRA,"Born: Apr 20, 1988",B.weight: 80.40,Group: B,1: 120,2: 125,3: 130,Total: 130,81kgWomen,CleanJerk,472
Rank: 9,MUNKHJANTSAN Ankhtsetseg,MGL,"Born: Dec 25, 1997",B.weight: 81.00,Group: B,1: 123,2: 127,3: -131,Total: 127,81kgWomen,CleanJerk,472
Rank: 10,LEE Jieun,KOR,"Born: Jun 01, 1997",B.weight: 78.30,Group: B,1: 117,2: 123,3: 127,Total: 127,81kgWomen,CleanJerk,472
Rank: 11,KATINA Ekaterina,RUS,"Born: Oct 03, 1991",B.weight: 80.70,Group: B,1: 120,2: 126,3: -131,Total: 126,81kgWomen,CleanJerk,472
Rank: 12,GARZA GARZA Alejandra,MEX,"Born: Aug 01, 1991",B.weight: 78.45,Group: A,1: 123,2: -126,3: -126,Total: 123,81kgWomen,CleanJerk,472
Rank: 13,HAKOBYAN Tatev,ARM,"Born: Mar 21, 1996",B.weight: 80.90,Group: A,1: 115,2: 121,3: -125,Total: 121,81kgWomen,CleanJerk,472
Rank: 14,SZUROMI Timea Reka,HUN,"Born: Oct 30, 1983",B.weight: 80.35,Group: B,1: 110,2: 114,3: 118,Total: 118,81kgWomen,CleanJerk,472
Rank: 15,ROJAS CASTILLO Lenka Yanara,CHI,"Born: Mar 13, 1997",B.weight: 76.60,Group: B,1: 110,2: 116,3: -120,Total: 116,81kgWomen,CleanJerk,472
Rank: 16,SKLENICKOVA Michaela,CZE,"Born: May 07, 1992",B.weight: 77.35,Group: B,1: 102,2: 106,3: -109,Total: 106,81kgWomen,CleanJerk,472
Rank: 17,CUPID Rayen Selina Solaire,VIN,"Born: Sep 17, 1985",B.weight: 76.90,Group: B,1: 103,2: -107,3: -107,Total: 103,81kgWomen,CleanJerk,472
Rank: 18,ALMADANI Mai Ahmad Essa Ahmad,UAE,"Born: Jul 26, 2001",B.weight: 80.60,Group: B,1: 80,2: 82,3: - 86,Total: 82,81kgWomen,CleanJerk,472
Rank: ---,KIM Suhyeon,KOR,"Born: Feb 06, 1995",B.weight: 76.75,Group: A,1: -137,2: -137,3: -138,Total: ---,81kgWomen,CleanJerk,472
Rank: ---,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 80.85,Group: B,1: -117,2: -118,3: -118,Total: ---,81kgWomen,CleanJerk,472
Rank: 1,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 76.85,Group: A,Snatch: 105,CI&Jerk: 142,Total: 247,,81kgWomen,Total,472
Rank: 2,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 78.80,Group: A,Snatch: 108,CI&Jerk: 138,Total: 246,,81kgWomen,Total,472
Rank: 3,ARTHUR Jenny Lyvette,USA,"Born: Dec 11, 1993",B.weight: 80.95,Group: A,Snatch: 106,CI&Jerk: 139,Total: 245,,81kgWomen,Total,472
Rank: 4,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 78.45,Group: A,Snatch: 109,CI&Jerk: 135,Total: 244,,81kgWomen,Total,472
Rank: 5,CHIRINOS LEON Dayana Aracelis,VEN,"Born: Oct 04, 1991",B.weight: 80.70,Group: A,Snatch: 106,CI&Jerk: 136,Total: 242,,81kgWomen,Total,472
Rank: 6,LEE Jieun,KOR,"Born: Jun 01, 1997",B.weight: 78.30,Group: B,Snatch: 111,CI&Jerk: 127,Total: 238,,81kgWomen,Total,472
Rank: 7,RIVAS MOSQUERA Valeria,COL,"Born: Apr 23, 2000",B.weight: 78.75,Group: A,Snatch: 106,CI&Jerk: 132,Total: 238,,81kgWomen,Total,472
Rank: 8,MUNKHJANTSAN Ankhtsetseg,MGL,"Born: Dec 25, 1997",B.weight: 81.00,Group: B,Snatch: 110,CI&Jerk: 127,Total: 237,,81kgWomen,Total,472
Rank: 9,TORRES WONG Anacarmen,MEX,"Born: Nov 27, 1995",B.weight: 77.80,Group: A,Snatch: 101,CI&Jerk: 133,Total: 234,,81kgWomen,Total,472
Rank: 10,HAKOBYAN Tatev,ARM,"Born: Mar 21, 1996",B.weight: 80.90,Group: A,Snatch: 105,CI&Jerk: 121,Total: 226,,81kgWomen,Total,472
Rank: 11,NAYO KETCHANKE Gaelle Verlaine,FRA,"Born: Apr 20, 1988",B.weight: 80.40,Group: B,Snatch: 95,CI&Jerk: 130,Total: 225,,81kgWomen,Total,472
Rank: 12,GARZA GARZA Alejandra,MEX,"Born: Aug 01, 1991",B.weight: 78.45,Group: A,Snatch: 100,CI&Jerk: 123,Total: 223,,81kgWomen,Total,472
Rank: 13,KATINA Ekaterina,RUS,"Born: Oct 03, 1991",B.weight: 80.70,Group: B,Snatch: 95,CI&Jerk: 126,Total: 221,,81kgWomen,Total,472
Rank: 14,SZUROMI Timea Reka,HUN,"Born: Oct 30, 1983",B.weight: 80.35,Group: B,Snatch: 95,CI&Jerk: 118,Total: 213,,81kgWomen,Total,472
Rank: 15,ROJAS CASTILLO Lenka Yanara,CHI,"Born: Mar 13, 1997",B.weight: 76.60,Group: B,Snatch: 85,CI&Jerk: 116,Total: 201,,81kgWomen,Total,472
Rank: 16,ALMADANI Mai Ahmad Essa Ahmad,UAE,"Born: Jul 26, 2001",B.weight: 80.60,Group: B,Snatch: 64,CI&Jerk: 82,Total: 146,,81kgWomen,Total,472
Rank: ---,KIM Suhyeon,KOR,"Born: Feb 06, 1995",B.weight: 76.75,Group: A,Snatch: 111,CI&Jerk: ---,Total: ---,,81kgWomen,Total,472
Rank: ---,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 80.85,Group: B,Snatch: 99,CI&Jerk: ---,Total: ---,,81kgWomen,Total,472
Rank: ---,SKLENICKOVA Michaela,CZE,"Born: May 07, 1992",B.weight: 77.35,Group: B,Snatch: ---,CI&Jerk: 106,Total: ---,,81kgWomen,Total,472
Rank: ---,CUPID Rayen Selina Solaire,VIN,"Born: Sep 17, 1985",B.weight: 76.90,Group: B,Snatch: ---,CI&Jerk: 103,Total: ---,,81kgWomen,Total,472
Rank: 1,WANG Zhouyu,CHN,"Born: May 13, 1994",B.weight: 83.50,Group: A,1: 116,2: 120,3: -125,Total: 120,87kgWomen,Snatch,472
Rank: 2,KIM Un Ju,PRK,"Born: Nov 11, 1989",B.weight: 86.50,Group: A,1: 110,2: 115,3: -117,Total: 115,87kgWomen,Snatch,472
Rank: 3,PEREZ REVERON Naryury Alexandra,VEN,"Born: Sep 29, 1992",B.weight: 86.65,Group: A,1: 107,2: 110,3: -111,Total: 110,87kgWomen,Snatch,472
Rank: 4,SALAZAR ARCE Tamara Yajaira,ECU,"Born: Aug 09, 1997",B.weight: 85.15,Group: A,1: 105,2: 108,3: -111,Total: 108,87kgWomen,Snatch,472
Rank: 5,VALDES PARIS Maria Fernanda,CHI,"Born: Mar 17, 1992",B.weight: 86.85,Group: A,1: -108,2: 108,3: -111,Total: 108,87kgWomen,Snatch,472
Rank: 6,ANTONIA FERREIRA Jaqueline,BRA,"Born: Mar 05, 1987",B.weight: 86.50,Group: B,1: 102,2: 105,3: 107,Total: 107,87kgWomen,Snatch,472
Rank: 7,LO Ying-Yuan,TPE,"Born: May 07, 1996",B.weight: 86.95,Group: A,1: 101,2: 106,3: -109,Total: 106,87kgWomen,Snatch,472
Rank: 8,BOYNUEGRI Tugce,TUR,"Born: Oct 12, 1998",B.weight: 84.45,Group: A,1: 95,2: 98,3: 101,Total: 101,87kgWomen,Snatch,472
Rank: 9,MEUKEUGNI NOUMBISSI Clementine,CMR,"Born: Oct 01, 1990",B.weight: 86.95,Group: C,1: 95,2: -100,3: 100,Total: 100,87kgWomen,Snatch,472
Rank: 10,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 81.30,Group: B,1: 97,2: 100,3: -102,Total: 100,87kgWomen,Snatch,472
Rank: 11,CILCIC Elena,MDA,"Born: Jun 03, 1996",B.weight: 81.20,Group: B,1: 93,2: 97,3: 100,Total: 100,87kgWomen,Snatch,472
Rank: 12,SHIMAMOTO Mami,JPN,"Born: Sep 24, 1987",B.weight: 86.80,Group: A,1: 100,2: -103,3: -103,Total: 100,87kgWomen,Snatch,472
Rank: 13,VENNEKILDE Marie Louise,DEN,"Born: Jan 03, 1986",B.weight: 86.70,Group: B,1: 94,2: - 97,3: 98,Total: 98,87kgWomen,Snatch,472
Rank: 14,FISCHER Sarah,AUT,"Born: Nov 09, 2000",B.weight: 86.55,Group: A,1: 97,2: -102,3: -102,Total: 97,87kgWomen,Snatch,472
Rank: 15,TOYCHYYEVA Aysoltan,TKM,"Born: May 29, 1996",B.weight: 82.20,Group: B,1: 92,2: 94,3: 96,Total: 96,87kgWomen,Snatch,472
Rank: 16,ERDENEBAT Bilegsaikhan,MGL,"Born: Sep 16, 1998",B.weight: 84.95,Group: C,1: 90,2: 93,3: 95,Total: 95,87kgWomen,Snatch,472
Rank: 17,SANTANA PEGUERO Crismery Dominga,DOM,"Born: Apr 20, 1995",B.weight: 86.95,Group: B,1: 94,2: ---,3: ---,Total: 94,87kgWomen,Snatch,472
Rank: 18,RODRIGUEZ MIRANDA Keyshla Ivette,PUR,"Born: Nov 15, 1991",B.weight: 86.25,Group: C,1: 83,2: 88,3: 92,Total: 92,87kgWomen,Snatch,472
